id,type,reference_price,descript,url,company,review_url,review_count
288845,LG Ego ,0,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏分辨率:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index288845.shtml,LG,,0
110791,LG KE508 ,780,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色彩屏 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index110791.shtml,LG,,0
234942,LG GT500s ,2420,LG GT500s乍一看去，相信给你留下深刻印象的不是LG 的LOGO，不是大屏触摸的造型，而是整机所散发出来的“金色光芒”。但这种金色并不刺眼，柔和的给人一种温暖的感觉。后盖的话，视觉上可能感觉不到加工过的质感。正反双面的“CHINA MOBILE”标识，也清楚了表明了其定制机的身份。不过这些还都只是表面，机身四周的按键接口总体来说，设计得中规中矩，但其实也不乏小特色。比如CMMB电视天线为横向拉出，手写笔则被设计在天线的对角端，互不干扰。,http://detail.zol.com.cn/cell_phone/index234942.shtml,LG,http://detail.zol.com.cn/235/234942/review.shtml,1
235083,LG WP7 2 ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 主屏分辨率:480×800像素 手机类型:3G手机，智能手机，商务手机",http://detail.zol.com.cn/cell_phone/index235083.shtml,LG,,0
235180,LG VN250 ,0,"外观设计:侧滑盖 网络模式:CDMA2000 支持频段:2G：CDMA 800
3G：CDMA EVDO 800/1900MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机 摄像头像素:130万像素 理论待机时间:576小时",http://detail.zol.com.cn/cell_phone/index235180.shtml,LG,,0
84465,LG KG90C ,1538,外观设计:滑盖 手机制式:CDMA 支持频段:CDMA800MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:200 小时 ,http://detail.zol.com.cn/cell_phone/index84465.shtml,LG,,0
84537,LG KG98 ,1798,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:200 小时 ,http://detail.zol.com.cn/cell_phone/index84537.shtml,LG,http://detail.zol.com.cn/85/84537/review.shtml,2
145626,LG KF755 ,1188,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素 理论待机时间:250小时,http://detail.zol.com.cn/cell_phone/index145626.shtml,LG,http://detail.zol.com.cn/146/145626/review.shtml,18
145709,LG HB620T ,850,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:320×240像素 手机类型:时尚手机 摄像头像素:200万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index145709.shtml,LG,,0
145806,LG KC550 ,880,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素 和弦铃声:64和弦 理论待机时间:270小时,http://detail.zol.com.cn/cell_phone/index145806.shtml,LG,http://detail.zol.com.cn/146/145806/review.shtml,12
81614,LG KG90（巧克力） ,1100,外观设计:滑盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:200 小时 ,http://detail.zol.com.cn/cell_phone/index81614.shtml,LG,http://detail.zol.com.cn/82/81614/review.shtml,2
81748,LG KG328 ,558,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 理论待机时间:200小时,http://detail.zol.com.cn/cell_phone/index81748.shtml,LG,,0
231937,LG VX5600 ,0,外观设计:翻盖 手机制式:GSM 手机类型:时尚手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index231937.shtml,LG,,0
231949,LG Clout ,0,"网络模式:CDMA2000 支持频段:2G：CDMA 800
3G：CDMA EVDO 800/1900MHz 手机类型:3G手机，时尚手机 摄像头像素:130万像素",http://detail.zol.com.cn/cell_phone/index231949.shtml,LG,,0
232090,LG KV230 ,0,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA1X 800/1900
3G：CDMA EVDO 800/1900MHz 屏幕色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机，时尚手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index232090.shtml,LG,http://detail.zol.com.cn/233/232090/review.shtml,9
201813,LG KX191 ,300,外观设计:直板 手机制式:CDMA， 支持频段:CDMA1X 800MHz 屏幕色彩:65536色 手机类型:时尚手机 理论待机时间:200小时,http://detail.zol.com.cn/cell_phone/index201813.shtml,LG,,0
201869,LG GW300 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:商务手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index201869.shtml,LG,,0
201938,LG GC990 ,0,外观设计:直板 屏幕色彩:1600万色 手机类型:智能手机，拍照手机 摄像头像素:1200万像素,http://detail.zol.com.cn/cell_phone/index201938.shtml,LG,,0
201963,LG BL40e（Black Label） ,1700,不说参数，还是先来一睹该机的容貌吧。首先它是一款支持WCDMA制式的3G手机，所以在屏幕上方内置了视频通话摄像头。而屏幕下面没有设置任何感应式按键，只有LG的LOGO标志。机身背面的设计同样简洁，500万像素施奈德认证镜头低调地位于右侧，除但LED闪光灯外没有任何额外的修饰。,http://detail.zol.com.cn/cell_phone/index201963.shtml,LG,http://detail.zol.com.cn/202/201963/review.shtml,62
173681,LG GB106 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 理论待机时间:400小时 ,http://detail.zol.com.cn/cell_phone/index173681.shtml,LG,,0
173682,LG GB110 ,200,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:400小时 ,http://detail.zol.com.cn/cell_phone/index173682.shtml,LG,,0
173924,LG KM330 ,855,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机 摄像头像素:300万像素 理论待机时间:428小时,http://detail.zol.com.cn/cell_phone/index173924.shtml,LG,http://detail.zol.com.cn/174/173924/review.shtml,5
387147,LG G3 Stylus ,0,主屏尺寸:5.5英寸 主屏分辨率:960x540像素 屏幕像素密度:200ppi 核心数:四核 CPU频率:1.3GHz RAM容量:1GB ROM容量:8GB,http://detail.zol.com.cn/cell_phone/index387147.shtml,LG,http://detail.zol.com.cn/388/387147/review.shtml,3
352422,LG Nexus 4（LTE版） ,0,主屏尺寸:4.7英寸 主屏材质:True HD IPS 主屏分辨率:1280x768像素 屏幕像素密度:318ppi 网络类型:单卡 4G网络:LTE 操作系统:Android OS 5.0,http://detail.zol.com.cn/cell_phone/index352422.shtml,LG,http://detail.zol.com.cn/353/352422/review.shtml,1
293834,LG C360 ,239,手机类型:时尚手机 上市日期:2011年 外观设计:直板 主屏尺寸:2.3英寸 主屏分辨率:320x240像素 网络模式:GSM RAM容量:78MB,http://detail.zol.com.cn/cell_phone/index293834.shtml,LG,http://detail.zol.com.cn/294/293834/review.shtml,3
293836,LG C365 ,0,手机类型:时尚手机 上市日期:2011年 主屏尺寸:2.3英寸 外观设计:直板 主屏分辨率:320x240像素 网络模式:GSM RAM容量:78MB,http://detail.zol.com.cn/cell_phone/index293836.shtml,LG,http://detail.zol.com.cn/294/293836/review.shtml,1
262200,LG C310 ,0,上市日期:2010年11月 手机类型:时尚手机 外观设计:直板 主屏分辨率:320×240像素 网络模式:GSM 输入方式:键盘 键盘类型:QWERTY全键盘,http://detail.zol.com.cn/cell_phone/index262200.shtml,LG,,0
262202,LG C320 ,800,上市日期:2010年11月 手机类型:时尚手机 外观设计:滑盖 主屏分辨率:320×240像素 网络模式:GSM 输入方式:键盘 键盘类型:QWERTY全键盘,http://detail.zol.com.cn/cell_phone/index262202.shtml,LG,http://detail.zol.com.cn/263/262202/review.shtml,3
262212,LG enV Pro ,0,上市日期:2010年12月 手机类型:3G手机，智能手机 外观设计:侧翻盖 触摸屏:支持 网络模式:CDMA2000 GPS导航:支持 操作系统:Android OS v2.1,http://detail.zol.com.cn/cell_phone/index262212.shtml,LG,,0
262373,LG A310 ,0,上市日期:2010年11月 手机类型:3G手机 外观设计:滑盖 主屏尺寸:2.0英寸 主屏分辨率:176×220像素 网络模式:GSM，WCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index262373.shtml,LG,,0
226279,LG TB200 ,361,"摄像头像素:30万像素 支持频段:2G：GSM 850/900/1800/1900
3G：TD-SCDMA 2010-2025MHz 网络模式:GSM，TD-SCDMA 主屏色彩:26万色 主屏分辨率:240×320像素 主屏材质:TFT 主屏尺寸:2.4英寸 外观设计:直板 手机类型:3G手机，音乐手机 上市日期:2009年",http://detail.zol.com.cn/cell_phone/index226279.shtml,LG,http://detail.zol.com.cn/227/226279/review.shtml,6
196390,LG Opera TV ,0,"外观设计:直板 支持频段:UMTS 850/1900
GSM 850/900/1800/1900MHz 主屏参数:480×800像素 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index196390.shtml,LG,,0
196413,LG GW600 ,720,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 850/1900/2100MHz 主屏色彩:26万色 主屏分辨率:320×240像素 手机类型:智能手机",http://detail.zol.com.cn/cell_phone/index196413.shtml,LG,,0
196426,LG Shine2 ,0,"外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 800/1900MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index196426.shtml,LG,,0
196441,LG Georgia ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:3G手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index196441.shtml,LG,,0
168195,LG SU100 ,0,外观设计:直板 摄像头像素:300万像素,http://detail.zol.com.cn/cell_phone/index168195.shtml,LG,,0
381334,LG G3（D858/移动4G） ,1788,2K IPS屏显示效果出色，外观上延续G2的设计风格，背壳采用金属加塑料，界面首次更新为扁平化图标,http://detail.zol.com.cn/cell_phone/index381334.shtml,LG,http://detail.zol.com.cn/382/381334/review.shtml,934
381335,LG G3（D859/电信4G） ,1300,2K IPS屏显示效果出色，外观上延续G2的设计风格，背壳采用金属加塑料，界面首次更新为扁平化图标,http://detail.zol.com.cn/cell_phone/index381335.shtml,LG,http://detail.zol.com.cn/382/381335/review.shtml,934
136651,LG KX156 ,408,外观设计:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:12和弦 理论待机时间:180小时,http://detail.zol.com.cn/cell_phone/index136651.shtml,LG,,0
136652,LG KX166 ,899,手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:12和弦 理论待机时间:120小时,http://detail.zol.com.cn/cell_phone/index136652.shtml,LG,,0
323818,LG F160L（Optimus LTE 2） ,1250,4.7寸屏幕，男生可以单手把持，电池可更换，无行货国内不支持售后，购买时需仔细辨认是否为翻新机,http://detail.zol.com.cn/cell_phone/index323818.shtml,LG,http://detail.zol.com.cn/324/323818/review.shtml,71
294714,LG VS700（Enlighten） ,0,手机类型:时尚手机 上市日期:2011年09月 主屏尺寸:3.2英寸 外观设计:侧滑盖 触摸屏:电容屏，多点触控 主屏分辨率:320×480像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index294714.shtml,LG,,0
389343,LG Wine Smart ,0,主屏尺寸:3.5英寸 主屏分辨率:480x320像素 屏幕像素密度:165ppi 操作系统:Android OS 4.4 核心数:四核 CPU频率:1.2GHz RAM容量:1GB,http://detail.zol.com.cn/cell_phone/index389343.shtml,LG,http://detail.zol.com.cn/390/389343/review.shtml,10
198658,LG GB230 ,720,LG GB230不免俗地延续了源于本国的滑盖设计，滑动手感更加平顺稳固，中间的缝隙也控制得恰到好处，充分展现了世界级大厂的风范。黑为主色调，配以银色包围，使整机沉稳中略带时尚气息。键盘部分同样做工扎实，功能键图释清晰明了，宽大的数字键也很好地避免了误操作的可能。由于手机的定位原因，LG GB230机身以工程塑料材质为主，视觉与触感上不如金属材质那么有质感，但也正因如此，使手机的重量得到很好地控制，仅为88克，不会对您的出行造成额外负担。,http://detail.zol.com.cn/cell_phone/index198658.shtml,LG,,0
170608,LG LU1400 ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏参数:WVGA 480×800像素 手机类型:时尚手机 摄像头像素:300万像素 和弦铃声:和弦 ,http://detail.zol.com.cn/cell_phone/index170608.shtml,LG,,0
258972,LG C100 ,0,上市日期:2010年 手机类型:时尚手机 外观设计:直板 主屏尺寸:2.2英寸 主屏分辨率:176×220像素 网络模式:GSM 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index258972.shtml,LG,,0
259053,LG P503 ,799,LG P503机身三围为113.5×59×13.3mm，配备了一块3.2英寸的TFT显示屏幕，支持多点触控。黑色磨砂机身彰显出这款手机的强烈的时尚感，内置Android2.2智能系统，加上600MHz的CPU，完全能够流畅运行各类软件程序，当然支持Flash和WiFi对于用户在互联网体验上有了更好的支持。在屏幕上方依旧是LG的标志性LOGO和听筒，而按键方面虽然大体上符合Android手机的设计，但格局的变化给人一种新颖的设计感。最左右两侧为菜单键和搜索键，而HOME键和返回键被镶嵌在中间的拉丝面板上，而四个功能按键均采用实体按键，对于用户来说有不错的操控体验。,http://detail.zol.com.cn/cell_phone/index259053.shtml,LG,http://detail.zol.com.cn/260/259053/review.shtml,53
259120,LG Optimus S ,0,上市日期:2010年 手机类型:3G手机，智能手机，时尚手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:320×480像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index259120.shtml,LG,,0
259215,LG Optimus T ,0,上市日期:2010年 手机类型:3G手机，智能手机 外观设计:直板 触摸屏:电容触摸屏 主屏分辨率:320×480像素 网络模式:GSM，WCDMA GPS导航:内置GPS，支持A-GPS,http://detail.zol.com.cn/cell_phone/index259215.shtml,LG,,0
291897,LG LS700（Optimus Slider） ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 900/1800/1900
3G：WCDMA 2100MHz 主屏分辨率:320×480像素 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index291897.shtml,LG,,0
291902,LG C660（Optimus pro） ,475,手机类型:3G手机 上市日期:2011年 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:支持 主屏分辨率:320x240像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index291902.shtml,LG,http://detail.zol.com.cn/292/291902/review.shtml,9
236677,LG GS101 ,190,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机，老人手机,http://detail.zol.com.cn/cell_phone/index236677.shtml,LG,,0
236689,LG GS100 ,140,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 理论待机时间:800小时,http://detail.zol.com.cn/cell_phone/index236689.shtml,LG,http://detail.zol.com.cn/237/236689/review.shtml,2
236773,LG GB280 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 主屏参数:176×220像素 手机类型:音乐手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index236773.shtml,LG,http://detail.zol.com.cn/237/236773/review.shtml,1
236779,LG C710 Aloha ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 主屏分辨率:480×800像素 手机类型:3G手机，智能手机，时尚手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index236779.shtml,LG,http://detail.zol.com.cn/237/236779/review.shtml,1
236879,LG Optimus Z（KU9500） ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏参数:480×800像素 手机类型:智能手机，拍照手机，时尚手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index236879.shtml,LG,http://detail.zol.com.cn/237/236879/review.shtml,1
236880,LG SU950 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏参数:480×800像素 手机类型:智能手机，拍照手机，时尚手机,http://detail.zol.com.cn/cell_phone/index236880.shtml,LG,,0
206761,LG GB170 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 主屏参数:128×128像素 手机类型:音乐手机，时尚手机,http://detail.zol.com.cn/cell_phone/index206761.shtml,LG,,0
178413,LG GM730e ,980,主屏尺寸:3英寸 主屏材质:TFT 主屏分辨率:400x240像素 屏幕像素密度:155ppi 3G网络:GSM，WCDMA 操作系统:Windows mobile 6.5 CPU型号:ARM11,http://detail.zol.com.cn/cell_phone/index178413.shtml,LG,http://detail.zol.com.cn/179/178413/review.shtml,1
178419,LG GD900e ,980,全新的“晶灵”GD900e，它是一款将会由中国联通定制的WCDMA制式3G手机。整机外观设计并没有太多惊喜，80%以上的面积被屏幕占据，其上方为听筒与视频通话摄像头。值得一提的是，该副摄像头还可拍摄VGA级别（640x480）的照片，在同类产品中可谓高端。屏幕下方也同样走时下流行的路线，3枚触控按键均匀放置。虽然被塑料材质覆盖，但仍能看出其下的金属拉丝效果。,http://detail.zol.com.cn/cell_phone/index178419.shtml,LG,http://detail.zol.com.cn/179/178419/review.shtml,13
178455,LG GB250 ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index178455.shtml,LG,,0
178465,LG GB220 ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:176×144像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index178465.shtml,LG,,0
178473,LG GB102 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 ,http://detail.zol.com.cn/cell_phone/index178473.shtml,LG,,0
178479,LG KT770 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:智能手机，拍照手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index178479.shtml,LG,,0
178483,LG GB130 ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:120×160像素 手机类型:时尚手机 和弦铃声:32和弦 ,http://detail.zol.com.cn/cell_phone/index178483.shtml,LG,,0
178497,LG GM310 ,1410,外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:240×320像素 手机类型:音乐手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index178497.shtml,LG,http://detail.zol.com.cn/179/178497/review.shtml,2
299040,LG LU8800（Optimus Q2） ,0,上市日期:2011年09月 手机类型:时尚手机 主屏尺寸:4.0英寸 外观设计:侧滑盖 触摸屏:电容屏，多点触控 主屏分辨率:480×800像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index299040.shtml,LG,http://detail.zol.com.cn/300/299040/review.shtml,1
299045,LG E739（MyTouch） ,0,手机类型:3G手机，智能手机 上市日期:2011年09月 主屏尺寸:3.8英寸 外观设计:侧滑盖 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index299045.shtml,LG,,0
299048,LG MyTouch Q ,0,手机类型:3G手机，智能手机 上市日期:2011年09月 主屏尺寸:3.5英寸 外观设计:侧滑盖 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index299048.shtml,LG,,0
84978,LG KG99 ,798,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 理论待机时间:250 小时 ,http://detail.zol.com.cn/cell_phone/index84978.shtml,LG,,0
61762,LG G252 ,667,设计类型:滑盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:180 分钟 理论待机时间:180 小时 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index61762.shtml,LG,,0
61763,LG G912 ,1699,外观设计:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:120分钟 理论待机时间:200小时 和弦铃声:64和弦 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index61763.shtml,LG,,0
61764,LG C290 ,0,设计类型:翻盖 手机制式:CDMA 和弦铃声:72和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index61764.shtml,LG,,0
61877,LG G832 ,2199,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:64和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index61877.shtml,LG,,0
61878,LG C670 ,1300,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA 1XMHz 理论通话时间:120分钟 理论待机时间:100-130小时 和弦铃声:32和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index61878.shtml,LG,,0
61884,LG U902 ,0,GSM/WCDMA 900/1800MHz/26万色彩屏,http://detail.zol.com.cn/cell_phone/index61884.shtml,LG,,0
61886,LG C270 ,1000,设计类型:滑盖 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:160 分钟 理论待机时间:110 小时 和弦铃声:72和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index61886.shtml,LG,,0
61887,LG E910 ,0,CDMA95/CDMA1X/40和弦铃声,http://detail.zol.com.cn/cell_phone/index61887.shtml,LG,,0
61892,LG U8180 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:72和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index61892.shtml,LG,,0
30967,LG G8000 ,0,手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:180分钟 待机时间:200小时,http://detail.zol.com.cn/cell_phone/index30967.shtml,LG,,0
30969,LG KH5000 ,0,CDMA 95/1X/130分钟通话时间/75小时待机时间,http://detail.zol.com.cn/cell_phone/index30969.shtml,LG,,0
30970,LG 8280 ,0,手机制式:CDMA 支持频段:CDMA800MHz 通话时间:140分钟 待机时间:70小时 和弦铃声:40和弦 数码相机像素:33万像素,http://detail.zol.com.cn/cell_phone/index30970.shtml,LG,,0
30972,LG KP7500 ,0,手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:300分钟 待机时间:240小时,http://detail.zol.com.cn/cell_phone/index30972.shtml,LG,,0
30973,LG W5300 ,0,GSM 900/1800MHz/180分钟通话时间/200小时待机时间,http://detail.zol.com.cn/cell_phone/index30973.shtml,LG,,0
31126,LG 7020 ,0,GSM 900/1800MHz/120-240分钟/150-200小时,http://detail.zol.com.cn/cell_phone/index31126.shtml,LG,,0
31127,LG 6160 ,0,CDMA 95/120-200分钟通话时间/78-140小时待机时间,http://detail.zol.com.cn/cell_phone/index31127.shtml,LG,,0
31129,LG 6060 ,0,CDMA 95/1X/120-200分钟通话时间/78-140小时待机时间,http://detail.zol.com.cn/cell_phone/index31129.shtml,LG,,0
31140,LG 8080 ,0,CDMA 95/1X/120分钟通话时间/72小时待机时间,http://detail.zol.com.cn/cell_phone/index31140.shtml,LG,,0
31142,LG 100P ,0,CDMA 800MHz/50-90分钟通话时间/102-135小时,http://detail.zol.com.cn/cell_phone/index31142.shtml,LG,,0
31143,LG 410 ,0,CDMA 800MHz/50-80分钟通话时间/102小时待机时间,http://detail.zol.com.cn/cell_phone/index31143.shtml,LG,,0
122099,LG VX8550 ,0,外观设计:滑盖 手机制式:CDMA 支持频段:CDMA2000 1X 1900/800MHz 摄像头像素:130万像素 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index122099.shtml,LG,,0
122397,LG KE998 ,1200,手机昵称:KE998 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×400像素 手机类型:音乐手机，拍照手机 摄像头像素:500万像素 理论待机时间:430小时,http://detail.zol.com.cn/cell_phone/index122397.shtml,LG,http://detail.zol.com.cn/123/122397/review.shtml,13
390885,LG G3（D855/国际版/3GB RAM） ,1439,国际版LG G3，3GB RAM，32GB ROM容量版本，2.5GHz高通骁龙801处理器，单卡,http://detail.zol.com.cn/cell_phone/index390885.shtml,LG,http://detail.zol.com.cn/391/390885/review.shtml,934
390889,LG G3 Screen ,0,主屏尺寸:5.9英寸 主屏分辨率:1920x1080像素 4G网络:LTE 操作系统:Android OS 4.4 核心数:真八核 CPU型号:NUCLUN RAM容量:2GB,http://detail.zol.com.cn/cell_phone/index390889.shtml,LG,http://detail.zol.com.cn/391/390889/review.shtml,1
391061,LG Isai VL ,0,主屏尺寸:5.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:2560x1440像素 屏幕像素密度:534ppi 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙801,http://detail.zol.com.cn/cell_phone/index391061.shtml,LG,http://detail.zol.com.cn/392/391061/review.shtml,1
61006,LG LT1000 ,0,设计类型:翻盖 手机制式:WCDMA/GSM 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index61006.shtml,LG,,0
61008,LG SV360 ,0,设计类型:翻盖 手机制式:CDMA,http://detail.zol.com.cn/cell_phone/index61008.shtml,LG,,0
61198,LG C262 ,0,数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index61198.shtml,LG,,0
363321,LG G Flex（D958） ,1999,6英寸弧面大屏，机身被压平后可恢复原有弯曲形状，背部按键设计，国内暂无行货，改版机售价偏高,http://detail.zol.com.cn/cell_phone/index363321.shtml,LG,http://detail.zol.com.cn/364/363321/review.shtml,85
121212,LG KS200 ,1450,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 摄像头像素:200万像素 理论待机时间:210小时,http://detail.zol.com.cn/cell_phone/index121212.shtml,LG,http://detail.zol.com.cn/122/121212/review.shtml,10
270958,LG P350（Optimus Me） ,399,手机类型:3G手机，智能手机，时尚手机 上市日期:2011年04月 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:电容屏，多点触控 主屏分辨率:320x240像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index270958.shtml,LG,http://detail.zol.com.cn/271/270958/review.shtml,28
1140360,LG K5（移动4G） ,0,主屏尺寸:5英寸 主屏分辨率:854x480像素 屏幕像素密度:196ppi 操作系统:Android OS 5.1 CPU型号:联发科 MT6735 CPU频率:1.3GHz RAM容量:1GB,http://detail.zol.com.cn/cell_phone/index1140360.shtml,LG,,0
