id,type,reference_price,descript,url,company,review_url,review_count
31690,索尼爱立信T302 ,0,GSM 900/1800/1900MHz/360-450分钟通话时间/300-350小时待机时间,http://detail.zol.com.cn/cell_phone/index31690.shtml,索尼移动,,0
31691,索尼爱立信T310 ,0,GSM 900/1800/1900MHz/380-480分钟通话时间/320-380小时待机时间,http://detail.zol.com.cn/cell_phone/index31691.shtml,索尼移动,,0
31692,索尼爱立信Z1010 ,0,GSM/CDMA/180分钟通话时间/120-200小时待机时间,http://detail.zol.com.cn/cell_phone/index31692.shtml,索尼移动,,0
31693,索尼爱立信Z700 ,0,GSM 900/1800MHz/160-480分钟通话时间/200小时待机时间,http://detail.zol.com.cn/cell_phone/index31693.shtml,索尼移动,,0
31694,索尼爱立信T68ie ,0,GSM 900/1800/1900MHz/720分钟通话时间/390小时待机时间,http://detail.zol.com.cn/cell_phone/index31694.shtml,索尼移动,,0
31696,索尼爱立信C1002S ,0,CDMA 95/200分钟通话时间/200个小时待机时间,http://detail.zol.com.cn/cell_phone/index31696.shtml,索尼移动,,0
31697,索尼爱立信T206 ,0,CDMA 95/1X/210分钟通话时间/240小时待机时间,http://detail.zol.com.cn/cell_phone/index31697.shtml,索尼移动,,0
31699,索尼爱立信T202 ,0,GSM 900/1800/1900MHz/180-780分钟通话时间/140-220小时待机时间,http://detail.zol.com.cn/cell_phone/index31699.shtml,索尼移动,,0
31701,索尼爱立信T602 ,0,GSM 900/1800/1900MHz/90-300分钟通话时间/80-180小时待机时间,http://detail.zol.com.cn/cell_phone/index31701.shtml,索尼移动,,0
31702,索尼爱立信T102 ,0,GSM 900/1800MHz/270分钟通话时间/200小时待机时间,http://detail.zol.com.cn/cell_phone/index31702.shtml,索尼移动,,0
362193,索尼Xperia Z2（L50w/联通3G） ,2200,5.2英寸三防机，外观较z1更窄更薄手感更舒适，G镜头像素没变但功能更加完善，支持4K视频播放,http://detail.zol.com.cn/cell_phone/index362193.shtml,索尼移动,http://detail.zol.com.cn/363/362193/review.shtml,609
123663,索尼爱立信V640i ,0,手机制式:WCDMA 支持频段:GSM/GPRS/EDGE 900/1800/1900/UMTS/HSDPA 2100MHz 摄像头像素:主摄像头200万像素，副摄像头30万像素万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index123663.shtml,索尼移动,,0
1171698,索尼Xperia XZ1（双4G） ,2588,Motion Eye相机，凝时慢摄，侧指纹解锁,http://detail.zol.com.cn/cell_phone/index1171698.shtml,索尼移动,http://detail.zol.com.cn/1172/1171698/review.shtml,14
62665,索尼爱立信W31S ,0,设计类型:旋转屏; 手机制式:CDMA; 支持频段:WCDMA 1X; 通话时间:190分钟; 待机时间:250小时; 数码相机像素:201;,http://detail.zol.com.cn/cell_phone/index62665.shtml,索尼移动,,0
62667,索尼爱立信P915 ,0,GSM 900/1800/1900MHz/26万色彩屏,http://detail.zol.com.cn/cell_phone/index62667.shtml,索尼移动,,0
153171,索尼爱立信SO906i ,0,"外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:WCDMA 2100MHz 
GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:480×864像素 手机类型:3G手机 摄像头像素:320万像素 ",http://detail.zol.com.cn/cell_phone/index153171.shtml,索尼移动,,0
245409,索尼爱立信Julie ,0,上市日期:2010年 手机类型:3G手机，智能手机，拍照手机 外观设计:侧滑盖 主屏尺寸:4.0英寸 触摸屏:支持 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index245409.shtml,索尼移动,,0
245414,索尼爱立信X11 ,0,上市日期:2010年 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:4.0英寸 触摸屏:支持 主屏分辨率:640×960像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index245414.shtml,索尼移动,,0
60336,索尼爱立信P910i ,0,"GSM900/1800/1900MHz/ 
",http://detail.zol.com.cn/cell_phone/index60336.shtml,索尼移动,http://detail.zol.com.cn/61/60336/review.shtml,4
150236,索尼爱立信W902 ,2200,"手机昵称:W902 外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机，拍照手机 摄像头像素:500万像素 理论待机时间:380小时（2G），360小时（3G）",http://detail.zol.com.cn/cell_phone/index150236.shtml,索尼移动,http://detail.zol.com.cn/151/150236/review.shtml,3
150392,索尼爱立信W302c ,780,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机 摄像头像素:200万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index150392.shtml,索尼移动,http://detail.zol.com.cn/151/150392/review.shtml,17
64010,索尼爱立信Z520C ,778,设计类型:双屏折叠式 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index64010.shtml,索尼移动,,0
64012,索尼爱立信W600C ,0,设计类型:旋转屏 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 通话时间:8 小时 待机时间:400 小时 和弦铃声:40和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index64012.shtml,索尼移动,,0
64014,索尼爱立信K608C ,0,设计类型:直板 手机制式:GSM/WCDMA 2000 支持频段:GSM900/1800/1900/WCDMA 2000MHz 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index64014.shtml,索尼移动,,0
125945,索尼爱立信T258C ,550,外观设计:直板 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 屏幕色彩:65K色彩屏 主屏参数:128×160 摄像头像素:30万像素 和弦铃声:48和弦 理论待机时间:300 小时,http://detail.zol.com.cn/cell_phone/index125945.shtml,索尼移动,,0
180747,索尼爱立信T707 ,900,索尼爱立信T707在外观上采用了比较时下比较少见的翻盖造型，手机在外屏加入了时尚的经典配色以及独特“彩虹”光晕脉动灯光设计，显得非常靓丽。在配置方面，手机内置一枚320万像素摄像头，成像效果基本令人满意，同时手机采用一块2.2英寸的QVGA分辨率内屏，显示效果很细腻。,http://detail.zol.com.cn/cell_phone/index180747.shtml,索尼移动,http://detail.zol.com.cn/181/180747/review.shtml,62
180748,索尼爱立信S312 ,780,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机，音乐手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index180748.shtml,索尼移动,http://detail.zol.com.cn/181/180748/review.shtml,5
1204546,索尼Xperia XZ2（双4G） ,6439,第二代Motion Eye，双面玻璃，无线充电,http://detail.zol.com.cn/cell_phone/index1204546.shtml,索尼移动,http://detail.zol.com.cn/1205/1204546/review.shtml,38
1144734,索尼Xperia XA Ultra（双4G） ,1499,主屏尺寸:6英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE SIM卡:双卡，Nano SIM卡 操作系统:Android OS 6.0,http://detail.zol.com.cn/cell_phone/index1144734.shtml,索尼移动,http://detail.zol.com.cn/1145/1144734/review.shtml,6
273748,索尼爱立信Zento（概念机） ,0,手机类型:3G手机，智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:4.4英寸 触摸屏:电容触摸屏，支持多点触控 GPS导航:内置GPS，支持A-GPS 操作系统:Android OS v2.3 CPU频率:2560MHz,http://detail.zol.com.cn/cell_phone/index273748.shtml,索尼移动,,0
126543,索尼爱立信K630i ,1180,"手机昵称:K630i 外观设计:直板 手机制式:GSM、UMTS 支持频段:GSM 900/1800/1900MHz
UMTS 2100MHz 屏幕色彩:26万色 主屏参数:176×220 像素 手机类型:音乐手机 理论待机时间:最长可达300 小时 ",http://detail.zol.com.cn/cell_phone/index126543.shtml,索尼移动,,0
62181,索爱ellen ,0,26万色TFT彩屏/130万像素摄像头,http://detail.zol.com.cn/cell_phone/index62181.shtml,索尼移动,,0
62182,索尼爱立信Zoe ,0,65K色TFT彩屏/30万像素摄像头,http://detail.zol.com.cn/cell_phone/index62182.shtml,索尼移动,,0
62184,索尼爱立信K750i ,0,26万色TFT彩屏/200万像素摄像头,http://detail.zol.com.cn/cell_phone/index62184.shtml,索尼移动,http://detail.zol.com.cn/63/62184/review.shtml,19
305612,索尼LT22i（Xperia P） ,1380,4.0英寸屏幕，单手可轻松把持，无缝全金属一体机身，1300毫安的不可拆卸电池续航能力一般,http://detail.zol.com.cn/cell_phone/index305612.shtml,索尼移动,http://detail.zol.com.cn/306/305612/review.shtml,144
305615,索尼LT26w（Xperia acro S） ,2199,有防水、防尘功能，音质比较好，标准SIM卡设计，电池续航能力一般，并且不能更换，没有录音功能,http://detail.zol.com.cn/cell_phone/index305615.shtml,索尼移动,http://detail.zol.com.cn/306/305615/review.shtml,76
305617,索尼ST25i（Xperia U） ,1200,上市日期:2012年 手机类型:3G手机，智能手机，拍照手机，音乐手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:854x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index305617.shtml,索尼移动,http://detail.zol.com.cn/306/305617/review.shtml,91
272824,索尼爱立信Xperia Play（C网） ,0,索尼爱立信Z1i是一款手机和PSP的结合的产物，拥有一块达4英寸的电容触摸屏，虽然相较于PSP的4.3英寸屏幕稍小了些，但分辨率却达到了854×480像素，画面比PSP细腻的多；系统方面搭载Android 2.3最新版本，采用了主频为1GHz主频的高通Snapdragon处理器芯片组，集成了Adreno 205图形处理芯片，为这款手机提供了每秒60帧的图形处理能力；外观方便侧滑弧线形设计，搭配和psp风格一致的实体按键，键程稍短，手感稍有不足。,http://detail.zol.com.cn/cell_phone/index272824.shtml,索尼移动,http://detail.zol.com.cn/273/272824/review.shtml,40
214323,索尼爱立信Camari ,0,外观设计:滑盖 手机类型:音乐手机，拍照手机，时尚手机 摄像头像素:1200万像素,http://detail.zol.com.cn/cell_phone/index214323.shtml,索尼移动,,0
153171,索尼爱立信SO906i ,0,"外观设计:翻盖 手机制式:GSM、WCDMA 支持频段:WCDMA 2100MHz 
GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:480×864像素 手机类型:3G手机 摄像头像素:320万像素 ",http://detail.zol.com.cn/cell_phone/index153171.shtml,索尼移动,,0
121418,索尼爱立信K220i ,0,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index121418.shtml,索尼移动,,0
241348,索尼爱立信S004 ,0,"外观设计:翻盖（双向） 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900 
3G：WCDMA 850/900/1900/2100MHz 屏幕色彩:1600万色 主屏分辨率:480×854像素 手机类型:3G手机 摄像头像素:800万像素 理论待机时间:260小时",http://detail.zol.com.cn/cell_phone/index241348.shtml,索尼移动,,0
241541,索尼爱立信S003 ,0,"外观设计:滑盖 网络模式:CDMA2000 支持频段:2G：CDMA1X 800
3G：CDMA EVDO 800/1900MHz 屏幕色彩:1600万色 主屏分辨率:480×854像素 手机类型:3G手机，拍照手机 摄像头像素:1210万像素 理论待机时间:260小时",http://detail.zol.com.cn/cell_phone/index241541.shtml,索尼移动,,0
799045,索尼Xperia Z5 Premium（尊享版/双4G） ,3299,指纹识别，大扩展容量,http://detail.zol.com.cn/cell_phone/index799045.shtml,索尼移动,http://detail.zol.com.cn/800/799045/review.shtml,104
366588,索尼Xperia Z1（L39t/移动4G） ,2450,"移动定制版，5英寸三防机，支持TD-LTE国内4G网络,钢化玻璃与铝合金框架机身，不支持扩展",http://detail.zol.com.cn/cell_phone/index366588.shtml,索尼移动,http://detail.zol.com.cn/367/366588/review.shtml,772
1204546,索尼Xperia XZ2（双4G） ,6439,第二代Motion Eye，双面玻璃，无线充电,http://detail.zol.com.cn/cell_phone/index1204546.shtml,索尼移动,http://detail.zol.com.cn/1205/1204546/review.shtml,38
1143635,索尼F3311（移动4G） ,0,主屏尺寸:4.6英寸 主屏分辨率:1280x720像素 屏幕像素密度:319ppi 操作系统:Android OS 6.0 核心数:四核 CPU型号:联发科 MT6735 CPU频率:1.3GHz,http://detail.zol.com.cn/cell_phone/index1143635.shtml,索尼移动,,0
243904,索尼爱立信E15i（X8） ,800,索爱 X8（E15i）在整体上完全延续了X10、X10mini等机型的风格和特色，采用3寸480×320像素电容式TFT触摸屏，搭载了Android 1.6（官方升级至2.1）版本系统和跟X10 Mini一样的用户操作界面；三围尺寸为99x54x15mm，重量仅为104克，非常小巧；内置一颗600MHz的处理器以及128MB+2GB的存储功能。配备320W的摄像头以及3.5mm的标准耳机接口，基本功能诸如FM收音、WiFi无线局域网接入和A-GPS导航等功能等等都不在话下。是一款偏重于时尚和社交的智能手机，无论男生还是女生使用都很适中。,http://detail.zol.com.cn/cell_phone/index243904.shtml,索尼移动,http://detail.zol.com.cn/244/243904/review.shtml,121
1098991,索尼Xperia Z6（移动4G） ,0,主屏尺寸:5.2英寸 主屏分辨率:1920x1080像素 CPU型号:高通 骁龙820 RAM容量:4GB 后置摄像头:2170万像素 闪光灯:LED补光灯 传感器类型:CMOS,http://detail.zol.com.cn/cell_phone/index1098991.shtml,索尼移动,http://detail.zol.com.cn/1099/1098991/review.shtml,8
303622,索尼爱立信MT15i（Xperia Neo/白色） ,1400,上市日期:2011年11月 手机类型:3G手机，智能手机，拍照手机 外观设计:直板 主屏尺寸:3.7英寸 触摸屏:电容屏，多点触控 主屏分辨率:480×854像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index303622.shtml,索尼移动,http://detail.zol.com.cn/304/303622/review.shtml,142
276329,索尼爱立信ST15i（Xperia mini) ,899,手机类型:3G手机，智能手机 上市日期:2011年05月 外观设计:直板 主屏尺寸:3英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index276329.shtml,索尼移动,http://detail.zol.com.cn/277/276329/review.shtml,14
215018,索尼爱立信J10（Elm） ,1760,主屏尺寸:2.2英寸 主屏材质:TFT 主屏分辨率:240x320像素 屏幕像素密度:182ppi 存储卡:MicroSD卡 电池容量:1000mAh 后置摄像头:500万像素,http://detail.zol.com.cn/cell_phone/index215018.shtml,索尼移动,http://detail.zol.com.cn/216/215018/review.shtml,14
215023,索尼爱立信J20（Hazel） ,800,上市日期:2010年03月 手机类型:3G手机，音乐手机，时尚手机 外观设计:滑盖 主屏尺寸:2.6英寸 主屏分辨率:320x240像素 网络类型:单卡双模 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index215023.shtml,索尼移动,http://detail.zol.com.cn/216/215023/review.shtml,18
183847,索尼爱立信W518a ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:1.1英寸128×36分辨率OLED屏幕 手机类型:音乐手机 摄像头像素:320万像素 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index183847.shtml,索尼移动,,0
184038,索尼爱立信C905（8G） ,1450,索尼爱立信C905在外观上采用了拍照手机较少采用的滑盖设计，同时作为一款拍照旗舰，手机的设计与家用DC类似，特别是手机背面的拉伸式镜头盖非常有数码相机的感觉。在配置方面，手机内置800万像素摄像头，并配备了氙气闪光灯，支持自动对焦，数码防抖等，拍照效果非常出色，直逼家用DC。,http://detail.zol.com.cn/cell_phone/index184038.shtml,索尼移动,http://detail.zol.com.cn/185/184038/review.shtml,31
35381,索尼爱立信T238 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论待机时间:320-380小时 和弦铃声:32和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index35381.shtml,索尼移动,,0
153302,索尼爱立信X902 ,0,外观设计:侧滑盖 手机类型:3G手机；拍照手机 摄像头像素:800万像素 ,http://detail.zol.com.cn/cell_phone/index153302.shtml,索尼移动,,0
95480,索尼爱立信Z310i ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:72和弦 理论待机时间:300小时 ,http://detail.zol.com.cn/cell_phone/index95480.shtml,索尼移动,,0
301215,索尼LT28h（Xperia ion） ,2280,主屏尺寸:4.6英寸 主屏材质:TFT 主屏分辨率:1280x720像素 屏幕像素密度:319ppi 网络类型:单卡多模 3G网络:GSM，WCDMA 操作系统:Android OS 4.0,http://detail.zol.com.cn/cell_phone/index301215.shtml,索尼移动,http://detail.zol.com.cn/302/301215/review.shtml,77
273748,索尼爱立信Zento（概念机） ,0,手机类型:3G手机，智能手机，音乐手机，拍照手机 外观设计:直板 主屏尺寸:4.4英寸 触摸屏:电容触摸屏，支持多点触控 GPS导航:内置GPS，支持A-GPS 操作系统:Android OS v2.3 CPU频率:2560MHz,http://detail.zol.com.cn/cell_phone/index273748.shtml,索尼移动,,0
66934,索尼爱立信W550c ,1250,外观设计:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:40和弦 理论待机时间:375小时 ,http://detail.zol.com.cn/cell_phone/index66934.shtml,索尼移动,http://detail.zol.com.cn/67/66934/review.shtml,15
67021,索尼爱立信K600c ,0,GSM 900/1800/1900MHz,http://detail.zol.com.cn/cell_phone/index67021.shtml,索尼移动,,0
67022,索尼爱立信S710a ,0,GSM9 00/1800/1900MHz/240分钟通话时间/300小时待机时间,http://detail.zol.com.cn/cell_phone/index67022.shtml,索尼移动,,0
67024,索尼爱立信D750i ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 待机时间:400小时 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index67024.shtml,索尼移动,,0
97381,索尼爱立信W200c ,468,手机昵称:W200c 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 手机类型:音乐手机 摄像头像素:30万像素 ,http://detail.zol.com.cn/cell_phone/index97381.shtml,索尼移动,http://detail.zol.com.cn/98/97381/review.shtml,1
123663,索尼爱立信V640i ,0,手机制式:WCDMA 支持频段:GSM/GPRS/EDGE 900/1800/1900/UMTS/HSDPA 2100MHz 摄像头像素:主摄像头200万像素，副摄像头30万像素万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index123663.shtml,索尼移动,,0
61127,索尼爱立信PreminiIIS ,0,26万色TFT彩屏/130万像素摄像头,http://detail.zol.com.cn/cell_phone/index61127.shtml,索尼移动,,0
91519,索尼爱立信W830c ,1798,外观设计:滑盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色彩屏 主屏参数:QVGA 240x320分辨率 手机类型:音乐手机；拍照手机 摄像头像素:200万像素 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index91519.shtml,索尼移动,http://detail.zol.com.cn/92/91519/review.shtml,8
91521,索尼爱立信Z558c ,799,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:商务手机 摄像头像素:130万像素 和弦铃声:40和弦 ,http://detail.zol.com.cn/cell_phone/index91521.shtml,索尼移动,,0
91522,索尼爱立信K320i ,0,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:40和弦 ,http://detail.zol.com.cn/cell_phone/index91522.shtml,索尼移动,,0
60336,索尼爱立信P910i ,0,"GSM900/1800/1900MHz/ 
",http://detail.zol.com.cn/cell_phone/index60336.shtml,索尼移动,http://detail.zol.com.cn/61/60336/review.shtml,4
181045,索尼爱立信Ruriko ,0,"外观设计:侧滑盖 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900
WCDMA 2100MHz 屏幕色彩:1600万色 主屏参数:800×480像素 手机类型:智能手机,音乐手机,拍照手机,3G手机 摄像头像素:1200万像素 和弦铃声:和弦",http://detail.zol.com.cn/cell_phone/index181045.shtml,索尼移动,http://detail.zol.com.cn/182/181045/review.shtml,1
92556,索尼爱立信K620i ,0,外观设计:直板 手机制式:3G 支持频段:GSM900/1800/1900MHz&WCDMA 2100MHz 摄像头像素:320万像素 和弦铃声:72和弦 ,http://detail.zol.com.cn/cell_phone/index92556.shtml,索尼移动,,0
150236,索尼爱立信W902 ,2200,"手机昵称:W902 外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机，拍照手机 摄像头像素:500万像素 理论待机时间:380小时（2G），360小时（3G）",http://detail.zol.com.cn/cell_phone/index150236.shtml,索尼移动,http://detail.zol.com.cn/151/150236/review.shtml,3
150392,索尼爱立信W302c ,780,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机 摄像头像素:200万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index150392.shtml,索尼移动,http://detail.zol.com.cn/151/150392/review.shtml,17
329539,索尼LT26ii（Xperia SL） ,2100,支持NFC功能，后盖可拆卸但电池不能更换，不支持容量扩展，1210万像素摄像头可拍摄3D照片,http://detail.zol.com.cn/cell_phone/index329539.shtml,索尼移动,http://detail.zol.com.cn/330/329539/review.shtml,449
147605,索尼爱立信C905c ,2300,索尼爱立信C905在外观上采用了拍照手机较少采用的滑盖设计，同时作为一款拍照旗舰，手机的设计与家用DC类似，特别是手机背面的拉伸式镜头盖非常有数码相机的感觉。在配置方面，手机内置800万像素摄像头，并配备了氙气闪光灯，支持自动对焦，数码防抖等，拍照效果非常出色，直逼家用DC。,http://detail.zol.com.cn/cell_phone/index147605.shtml,索尼移动,http://detail.zol.com.cn/148/147605/review.shtml,31
147939,索尼爱立信S302c ,930,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index147939.shtml,索尼移动,http://detail.zol.com.cn/148/147939/review.shtml,2
147946,索尼爱立信F305c ,988,手机昵称:F305c 外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机，游戏手机 摄像头像素:200万像素 理论待机时间:700小时,http://detail.zol.com.cn/cell_phone/index147946.shtml,索尼移动,http://detail.zol.com.cn/148/147946/review.shtml,7
268937,索尼爱立信LT15i（Xperia Arc） ,1390,LT15i是索尼爱立信目前的顶级产品，机身非常轻薄，三围125×63×8.7mm，重量仅为117g，握持感出众。配备4.2英寸TFT材质的电容式触摸屏，分辨率为480×854像素，虽然没有使用AMOLED材质的屏幕，但是本机支持Mobile BRAVIA Engine，显示效果相当出众。搭载最新android 2.3操作系统，经典安卓UI，采用了高通MSM8255 1GHz CPU，在性能大幅提升的同时，功耗控制的颇为不错。内置一颗810万像素摄像头，支持HDMI输出和HD高清视频摄录，对于用户来讲，体验才是王道，目前搭载Android2.3系统的LT15i确实已经相当出色了。,http://detail.zol.com.cn/cell_phone/index268937.shtml,索尼移动,http://detail.zol.com.cn/269/268937/review.shtml,84
383462,索尼Xperia Z3 Compact（M55W） ,2299,Z3的缩小版，机身外观与前代基本一致，4.6英寸720P显示屏，支持三防和智能节电技术,http://detail.zol.com.cn/cell_phone/index383462.shtml,索尼移动,http://detail.zol.com.cn/384/383462/review.shtml,81
55812,索尼爱立信K300c ,790,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:420分钟 理论待机时间:300小时 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index55812.shtml,索尼移动,http://detail.zol.com.cn/56/55812/review.shtml,2
55814,索尼爱立信J300c ,499,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:7 小时 理论待机时间:300 小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index55814.shtml,索尼移动,,0
55816,索尼爱立信K750c ,1230,上市日期:2005年05月 手机类型:拍照手机；音乐手机 外观设计:直板 主屏分辨率:176×220像素 网络模式:GSM 输入方式:不支持 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index55816.shtml,索尼移动,http://detail.zol.com.cn/56/55816/review.shtml,19
55820,索尼爱立信W800c ,1750,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:40和弦 理论待机时间:400 小时 ,http://detail.zol.com.cn/cell_phone/index55820.shtml,索尼移动,http://detail.zol.com.cn/56/55820/review.shtml,4
202951,索尼爱立信C905a（AT&T定制版） ,0,"外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 1700/2100MHz 屏幕色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，拍照手机 摄像头像素:800万像素 理论待机时间:380小时",http://detail.zol.com.cn/cell_phone/index202951.shtml,索尼移动,,0
172934,索尼爱立信W508c ,899,上市日期:2009年 手机类型:3G手机，音乐手机，女性手机 外观设计:翻盖 主屏尺寸:2.2英寸 主屏分辨率:240×320像素 网络模式:GSM，WCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index172934.shtml,索尼移动,http://detail.zol.com.cn/173/172934/review.shtml,14
141372,索尼爱立信Z780 ,2200,手机昵称:Z780 外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index141372.shtml,索尼移动,,0
237708,索尼爱立信W20（Zylo） ,499,这款手机整体来看，显得并不高调。黑色的103x52x16毫米三围机身，配合115克的重量，无论是视觉还是触觉都很有份量。另外，W20还采用了融合“人体曲线+人体工程学”的外型与键盘设计，进一步提升了把持手感，以及按压操控体验。索尼爱立信W20配备了一块2.6英寸的TFT显示屏，不过由于定位关系，分辨率只有入门的QVGA（240x320）级别。功能键区可以说设计得错落有致，以圆形为主要元素，详细内容已经在视频中做了介绍，这里不再赘述。,http://detail.zol.com.cn/cell_phone/index237708.shtml,索尼移动,http://detail.zol.com.cn/238/237708/review.shtml,74
237710,索尼爱立信W100i（Spiro） ,300,手机类型:音乐手机 上市日期:2010年07月 主屏尺寸:2.2英寸 外观设计:滑盖 主屏分辨率:240×320像素 网络模式:GSM 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index237710.shtml,索尼移动,http://detail.zol.com.cn/238/237710/review.shtml,7
176349,索尼爱立信W395c ,730,外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机 摄像头像素:200万像素 和弦铃声:多和弦 理论待机时间:480小时,http://detail.zol.com.cn/cell_phone/index176349.shtml,索尼移动,http://detail.zol.com.cn/177/176349/review.shtml,19
384588,索尼Xperia C3（S55U/联通4G） ,780,主打美颜自拍时尚4G智能手机，500万前置摄像头，带有自拍美颜功能，1999元的售价比较有竞争力,http://detail.zol.com.cn/cell_phone/index384588.shtml,索尼移动,http://detail.zol.com.cn/385/384588/review.shtml,502
384593,索尼Xperia C3（S55T/移动4G） ,699,主打美颜自拍时尚4G智能手机，500万前置摄像头，带有自拍美颜功能，1999元的售价比较有竞争力,http://detail.zol.com.cn/cell_phone/index384593.shtml,索尼移动,http://detail.zol.com.cn/385/384593/review.shtml,502
