id,type,reference_price,descript,url,company,review_url,review_count
111569,中兴E700 ,2980,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 屏幕色彩:65K色彩屏 主屏参数:240×320像素 手机类型:智能手机；拍照手机；音乐手机 摄像头像素:200万像素 和弦铃声:128和弦 理论待机时间:90-150小时 ,http://detail.zol.com.cn/cell_phone/index111569.shtml,中兴,,0
49252,中兴A88 ,0,设计类型:翻盖 手机制式:GSM,http://detail.zol.com.cn/cell_phone/index49252.shtml,中兴,,0
49253,中兴A86 ,0,设计类型:翻盖 手机制式:GSM,http://detail.zol.com.cn/cell_phone/index49253.shtml,中兴,,0
49256,中兴C881 ,0,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA95/1XMHz 理论通话时间:120-240分钟 理论待机时间:80-160小时 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index49256.shtml,中兴,,0
170547,中兴C361 ,260,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index170547.shtml,中兴,,0
170551,中兴C360 ,380,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index170551.shtml,中兴,,0
170556,中兴C321+ ,239,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 理论待机时间:130小时",http://detail.zol.com.cn/cell_phone/index170556.shtml,中兴,,0
170558,中兴C310+ ,299,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:单色 主屏参数:96×64像素 手机类型:时尚手机 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index170558.shtml,中兴,,0
170559,中兴D800（D810） ,810,"外观设计:直板 手机制式:双模/双待 支持频段:GSM 900/1800
CDMA 800/900MHz 屏幕色彩:26万色 主屏参数:320×240像素 手机类型:智能手机，商务手机 摄像头像素:130万像素 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index170559.shtml,中兴,,0
141407,中兴F120 ,380,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:144×176像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:215小时,http://detail.zol.com.cn/cell_phone/index141407.shtml,中兴,,0
262229,中兴U235B ,400,上市日期:2010年11月 手机类型:3G手机，商务手机，电视手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index262229.shtml,中兴,http://detail.zol.com.cn/263/262229/review.shtml,10
261586,中兴G685 ,0,上市日期:2010年10月 手机类型:三防手机 外观设计:直板 网络模式:GSM 输入方式:键盘 键盘类型:T9传统键盘 电池规格:1500毫安时锂电池,http://detail.zol.com.cn/cell_phone/index261586.shtml,中兴,,0
414527,中兴威武3（N939St/青春版/双4G） ,659,双4G，白色+银色机身,http://detail.zol.com.cn/cell_phone/index414527.shtml,中兴,http://detail.zol.com.cn/415/414527/review.shtml,147
170716,中兴F280 ,360,"外观设计:滑盖 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 理论待机时间:170小时",http://detail.zol.com.cn/cell_phone/index170716.shtml,中兴,,0
170720,中兴C362 ,485,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index170720.shtml,中兴,,0
380989,中兴Q802T（移动4G） ,330,千元4G智能机，5英寸720P屏幕，1.2GHz四核高通骁龙处理器，500万像素后置摄像头，支持容量扩展,http://detail.zol.com.cn/cell_phone/index380989.shtml,中兴,http://detail.zol.com.cn/381/380989/review.shtml,150
351599,中兴Geek（V975/联通版） ,799,英特尔双核运行速度快，下载的软件需手动安装到扩展卡上，电池可拆卸，800万像素的成像效果一般,http://detail.zol.com.cn/cell_phone/index351599.shtml,中兴,http://detail.zol.com.cn/352/351599/review.shtml,386
47799,中兴V777j ,0,小灵通PHS/200-300分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index47799.shtml,中兴,,0
47810,中兴V799 ,0,设计类型:翻盖 手机制式:小灵通 通话时间:120-300分钟 待机时间:100-300小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index47810.shtml,中兴,,0
349265,中兴N818（电信版） ,600,主屏尺寸:4.5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:双卡 操作系统:Android OS 4.1 核心数:四核,http://detail.zol.com.cn/cell_phone/index349265.shtml,中兴,http://detail.zol.com.cn/350/349265/review.shtml,58
349585,中兴U930HD（移动版） ,498,升级版U930，搭载4.5英寸1280x720像素屏幕，1800毫安时不可拆卸电池，主摄像头升级至800w,http://detail.zol.com.cn/cell_phone/index349585.shtml,中兴,http://detail.zol.com.cn/350/349585/review.shtml,353
289019,中兴U507 ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 1880/2010MHz 主屏色彩:26万色 主屏分辨率:320×240像素 手机类型:3G手机，智能手机 摄像头像素:30万像素",http://detail.zol.com.cn/cell_phone/index289019.shtml,中兴,,0
380230,中兴大Q（Q801L/电信4G） ,340,电信4G网络，向下兼容电信3G网络,http://detail.zol.com.cn/cell_phone/index380230.shtml,中兴,http://detail.zol.com.cn/381/380230/review.shtml,53
380493,中兴Q503U（联通3G） ,329,主屏尺寸:5.5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:178ppi 网络类型:双卡 操作系统:Android OS 4.2 核心数:四核,http://detail.zol.com.cn/cell_phone/index380493.shtml,中兴,http://detail.zol.com.cn/381/380493/review.shtml,28
350628,中兴U808（移动3G） ,230,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index350628.shtml,中兴,http://detail.zol.com.cn/351/350628/review.shtml,69
140652,中兴H500 ,500,上市日期:2008年 手机类型:时尚手机 外观设计:直板 主屏尺寸:1.5英寸 主屏分辨率:128×128像素 网络模式:GSM，CDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index140652.shtml,中兴,,0
290568,中兴X670 ,0,外观设计:直板 网络模式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:320小时,http://detail.zol.com.cn/cell_phone/index290568.shtml,中兴,,0
1158375,中兴天机7 Max（全网通） ,1499,静脉指纹，全时双路HIFI，裸眼3D,http://detail.zol.com.cn/cell_phone/index1158375.shtml,中兴,http://detail.zol.com.cn/1159/1158375/review.shtml,18
232166,中兴F350 ,0,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA1X 800/1900
3G：CDMA EVDO 800/1900MHz 主屏分辨率:240×320像素 手机类型:3G手机",http://detail.zol.com.cn/cell_phone/index232166.shtml,中兴,,0
381404,中兴Q505T（移动4G） ,280,移动4G低端机，4.5英寸屏幕，1.2GHz四核高通处理器，500万后置摄像头，2000毫安不可拆卸电池,http://detail.zol.com.cn/cell_phone/index381404.shtml,中兴,http://detail.zol.com.cn/382/381404/review.shtml,142
351782,中兴U819（移动3G） ,400,主屏尺寸:4.5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.1,http://detail.zol.com.cn/cell_phone/index351782.shtml,中兴,http://detail.zol.com.cn/352/351782/review.shtml,77
291884,中兴R580 ,0,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：GSM 900/1800
3G：CDMA EVDO 800/1900MHz 主屏色彩:65536色 手机类型:3G手机，智能手机 摄像头像素:30万像素",http://detail.zol.com.cn/cell_phone/index291884.shtml,中兴,http://detail.zol.com.cn/292/291884/review.shtml,1
1159314,中兴Cymbal-T（移动4G） ,0,主屏尺寸:3.5英寸 4G网络:TD-LTE 操作系统:Android OS 5.1 核心数:四核 CPU型号:高通 骁龙210 RAM容量:1GB ROM容量:8GB,http://detail.zol.com.cn/cell_phone/index1159314.shtml,中兴,,0
262960,中兴U220 ,0,上市日期:2010年11月 手机类型:3G手机，商务手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index262960.shtml,中兴,,0
262966,中兴R518 ,380,上市日期:2010年11月 手机类型:3G手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:CDMA2000 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index262966.shtml,中兴,http://detail.zol.com.cn/263/262966/review.shtml,8
262969,中兴E880 ,0,上市日期:2010年11月 手机类型:3G手机 外观设计:直板 主屏尺寸:3.0英寸 触摸屏:支持 主屏分辨率:400x240像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index262969.shtml,中兴,,0
51029,中兴i9 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz,http://detail.zol.com.cn/cell_phone/index51029.shtml,中兴,,0
51037,中兴i7 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz,http://detail.zol.com.cn/cell_phone/index51037.shtml,中兴,,0
143189,中兴U85 ,838,"外观设计:直板 手机制式:GSM，TD-SCDMA 支持频段:GSM 900/1800/1900
TD-SCDMA 2010-2025MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index143189.shtml,中兴,http://detail.zol.com.cn/144/143189/review.shtml,2
264343,中兴GA200 ,369,"上市日期:2010年11月 手机类型:儿童手机 外观设计:直板 网络模式:CDMA， 数据业务:CDMA 1X 支持频段:CDMA1X 800MHz 包装清单:主机  x1
锂电池  x1
充电器  x1
说明书  x1",http://detail.zol.com.cn/cell_phone/index264343.shtml,中兴,http://detail.zol.com.cn/265/264343/review.shtml,8
379513,中兴U807N（NFC） ,280,运营商定制:中国移动 主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0,http://detail.zol.com.cn/cell_phone/index379513.shtml,中兴,http://detail.zol.com.cn/380/379513/review.shtml,5
379729,中兴Grand S II（双3G/电联版） ,1699,中兴首款发布的4G旗舰手机，5.5英寸1080P屏幕，搭载高通骁龙801四核处理器，支持声纹解锁功能,http://detail.zol.com.cn/cell_phone/index379729.shtml,中兴,http://detail.zol.com.cn/380/379729/review.shtml,347
1157494,中兴S158（移动4G） ,199,主屏尺寸:3.5英寸 主屏材质:TFT材质 主屏分辨率:480x320像素 屏幕像素密度:165ppi 网络类型:双卡 4G网络:移动TD-LTE 操作系统:Android OS,http://detail.zol.com.cn/cell_phone/index1157494.shtml,中兴,,0
1157503,中兴L628（移动2G/联通2G） ,198,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:240x320像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index1157503.shtml,中兴,,0
1157516,中兴Blade A2 Plus（标配版/全网通） ,829,3+32GB,http://detail.zol.com.cn/cell_phone/index1157516.shtml,中兴,http://detail.zol.com.cn/1158/1157516/review.shtml,30
1157519,中兴Blade A2 Plus（高配版/全网通） ,949,4+32GB,http://detail.zol.com.cn/cell_phone/index1157519.shtml,中兴,http://detail.zol.com.cn/1158/1157519/review.shtml,30
1157687,中兴L638（移动2G/联通2G） ,129,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:240x320像素 屏幕像素密度:167ppi 网络类型:双卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index1157687.shtml,中兴,,0
1157717,中兴CV18（电信3G） ,238,主屏尺寸:2英寸 主屏分辨率:220x176像素 屏幕像素密度:167ppi RAM容量:512MB ROM容量:1GB 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index1157717.shtml,中兴,,0
348118,中兴N909（电信版） ,380,运营商定制:中国电信 主屏尺寸:4.5英寸 主屏材质:IPS 主屏分辨率:854x480像素 屏幕像素密度:218ppi 网络类型:单卡双模 3G网络:联通2G/移动2G（GSM）（仅国际漫游时支持），电信3G（CDMA2000）,http://detail.zol.com.cn/cell_phone/index348118.shtml,中兴,http://detail.zol.com.cn/349/348118/review.shtml,116
348133,中兴U817（移动3G） ,300,主屏尺寸:4.5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:218ppi 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index348133.shtml,中兴,http://detail.zol.com.cn/349/348133/review.shtml,84
348255,中兴U880s2 ,499,变种版U880s，原基础上主频增加至1GHz，RAM降低至256MB，电池容量降低至1200毫安时,http://detail.zol.com.cn/cell_phone/index348255.shtml,中兴,http://detail.zol.com.cn/349/348255/review.shtml,833
259686,中兴U760 ,0,上市日期:2010年10月 手机类型:3G手机，商务手机 外观设计:翻盖 主屏尺寸:2.8英寸 网络模式:GSM，TD-SCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index259686.shtml,中兴,,0
259689,中兴S210 ,0,上市日期:2010年10月 手机类型:3G手机，儿童手机 外观设计:翻盖 网络模式:CDMA2000 GPS导航:内置GPS，支持GPSone 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index259689.shtml,中兴,,0
259696,中兴Smile TXT ,0,上市日期:2010年 手机类型:时尚手机 外观设计:直板 主屏尺寸:2.0英寸 触摸屏:支持 网络模式:GSM 输入方式:手写+键盘,http://detail.zol.com.cn/cell_phone/index259696.shtml,中兴,,0
319854,中兴U885 ,450,手机类型:3G手机，智能手机 上市日期:2012年05月 主屏尺寸:4.0英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index319854.shtml,中兴,http://detail.zol.com.cn/320/319854/review.shtml,23
319859,中兴U788 ,580,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index319859.shtml,中兴,http://detail.zol.com.cn/320/319859/review.shtml,16
319866,中兴N660 ,0,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:电容屏，多点触控 主屏分辨率:320x240像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index319866.shtml,中兴,,0
319949,中兴N882E ,0,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA 800
3G：CDMA EVDO 800/1900MHz 主屏色彩:1600万色 主屏分辨率:800x480像素 手机类型:3G手机，智能手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index319949.shtml,中兴,,0
347909,中兴U807（移动3G） ,280,主屏尺寸:4英寸 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:单卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.0 核心数:双核,http://detail.zol.com.cn/cell_phone/index347909.shtml,中兴,http://detail.zol.com.cn/348/347909/review.shtml,108
258977,中兴V880 ,450,中兴V880是一款在CES上亮相的产品，它采用的是Android2.2智能系统，机身外观采用的是刀锋式设计，显得非常的时尚，同时里面有丰富的Google服务，机身背部配有一枚320万像素摄像头，整体性能趋于中端，可以给用户带来非常全面的体验。,http://detail.zol.com.cn/cell_phone/index258977.shtml,中兴,http://detail.zol.com.cn/259/258977/review.shtml,833
258978,中兴VF945 ,0,上市日期:2010年 手机类型:3G手机，智能手机，拍照手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:电容触摸屏 主屏分辨率:240×400像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index258978.shtml,中兴,,0
258997,中兴X910 ,0,上市日期:2010年09月 手机类型:时尚手机 外观设计:直板 触摸屏:支持 主屏分辨率:240×400像素 网络模式:GSM 输入方式:手写,http://detail.zol.com.cn/cell_phone/index258997.shtml,中兴,,0
259085,中兴U200+ ,230,主屏尺寸:0英寸 主屏材质:TFT 存储卡:MicroSD卡 上市日期:2010年 手机类型:3G手机 窄边框:0mm 屏幕占比:0%,http://detail.zol.com.cn/cell_phone/index259085.shtml,中兴,http://detail.zol.com.cn/260/259085/review.shtml,4
259092,中兴S182 ,0,上市日期:2010年09月 手机类型:时尚手机 外观设计:直板 主屏尺寸:1.8英寸 主屏分辨率:128×160像素 网络模式:CDMA 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index259092.shtml,中兴,,0
259098,中兴S105 ,180,上市日期:2010年09月 手机类型:老人手机 外观设计:直板 主屏分辨率:128×128像素 网络模式:GSM 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index259098.shtml,中兴,,0
168592,中兴U720 ,450,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800/1900 
3G：TD-SCDMA 1880-1920/2010-2025MHz 主屏色彩:26万色 主屏分辨率:240×400像素 手机类型:3G手机，电视手机 摄像头像素:500万像素 理论待机时间:250小时",http://detail.zol.com.cn/cell_phone/index168592.shtml,中兴,http://detail.zol.com.cn/169/168592/review.shtml,3
203034,中兴X61 ,0,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA 800
3G：CDMA EVDO 800/1900MHz 主屏色彩:26万色 主屏分辨率:240×432像素 手机类型:3G手机，智能手机，拍照手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index203034.shtml,中兴,,0
